,Musicas,Acordes
4640,rosa-negra,Bm
4641,rosa-negra,A
4642,rosa-negra,Bm
4643,rosa-negra,C#m5-/7
4644,rosa-negra,Em7
4645,rosa-negra,F#
4646,rosa-negra,Bm
4647,rosa-negra,Bm
4648,rosa-negra,A
4649,rosa-negra,Bm
4650,rosa-negra,A
4651,rosa-negra,G
4652,rosa-negra,F#
4653,rosa-negra,Bm
4654,rosa-negra,Bm
4655,rosa-negra,A
4656,rosa-negra,Bm
4657,rosa-negra,A
4658,rosa-negra,Bm
4756,santa-helena,G
4757,santa-helena,Cm
4758,santa-helena,G
4759,santa-helena,C
4760,santa-helena,Cm
4761,santa-helena,G
4762,santa-helena,C
4763,santa-helena,G
4764,santa-helena,C
4765,santa-helena,G
4766,santa-helena,C
4767,santa-helena,G
4768,santa-helena,C
4769,santa-helena,D
4770,santa-helena,Em
4771,santa-helena,D
4772,santa-helena,Em
4773,santa-helena,G
4774,santa-helena,C
4775,santa-helena,G
4776,santa-helena,C
4777,santa-helena,G
4778,santa-helena,C
4779,santa-helena,G
4780,santa-helena,C
4781,santa-helena,D
4782,santa-helena,Em
4783,santa-helena,D
4784,santa-helena,Em
4785,santa-helena,G
4786,santa-helena,C
4787,santa-helena,G
4788,santa-helena,C
4789,santa-helena,Cm
4790,santa-helena,G
4791,santa-helena,Cm
4792,santa-helena,D
4793,santa-helena,Em
4794,santa-helena,D
4795,santa-helena,Em
4796,santa-helena,G
4797,santa-helena,C
4798,santa-helena,Cm
4799,santa-helena,G
4800,santa-helena,C
4801,santa-helena,Cm
4802,santa-helena,G
4803,santa-helena,C
4804,santa-helena,Cm
4805,santa-helena,G
4872,se-eu-nao-te-encontrasse,C
4873,se-eu-nao-te-encontrasse,Em
4874,se-eu-nao-te-encontrasse,F
4875,se-eu-nao-te-encontrasse,D
4876,se-eu-nao-te-encontrasse,G
4877,se-eu-nao-te-encontrasse,Em7
4878,se-eu-nao-te-encontrasse,G
4879,se-eu-nao-te-encontrasse,Em7
4880,se-eu-nao-te-encontrasse,G
4881,se-eu-nao-te-encontrasse,Em7
4882,se-eu-nao-te-encontrasse,C9
4883,se-eu-nao-te-encontrasse,Am7
4884,se-eu-nao-te-encontrasse,C9
4885,se-eu-nao-te-encontrasse,D
4886,se-eu-nao-te-encontrasse,G
4887,se-eu-nao-te-encontrasse,Em7
4888,se-eu-nao-te-encontrasse,G
4889,se-eu-nao-te-encontrasse,Em7
4890,se-eu-nao-te-encontrasse,Am7
4891,se-eu-nao-te-encontrasse,Cm6
4892,se-eu-nao-te-encontrasse,Em7
4893,se-eu-nao-te-encontrasse,G/D
4894,se-eu-nao-te-encontrasse,C
4895,se-eu-nao-te-encontrasse,Am6+
4896,se-eu-nao-te-encontrasse,Dsus
4897,se-eu-nao-te-encontrasse,Am6+
4898,se-eu-nao-te-encontrasse,Am/D
4899,se-eu-nao-te-encontrasse,Bm
4900,se-eu-nao-te-encontrasse,B/Eb
4901,se-eu-nao-te-encontrasse,Em
4902,se-eu-nao-te-encontrasse,Em/D
4903,se-eu-nao-te-encontrasse,C9
4904,se-eu-nao-te-encontrasse,D
4905,se-eu-nao-te-encontrasse,G
4906,se-eu-nao-te-encontrasse,Em7
4907,se-eu-nao-te-encontrasse,G
4908,se-eu-nao-te-encontrasse,G/B
4909,se-eu-nao-te-encontrasse,C
4910,se-eu-nao-te-encontrasse,Am
4911,se-eu-nao-te-encontrasse,G/B
4912,se-eu-nao-te-encontrasse,C
4913,se-eu-nao-te-encontrasse,D
4914,se-eu-nao-te-encontrasse,C
4915,se-eu-nao-te-encontrasse,Eb
4916,se-eu-nao-te-encontrasse,F
4917,se-eu-nao-te-encontrasse,Bb
4918,se-eu-nao-te-encontrasse,Gm7
4919,se-eu-nao-te-encontrasse,Bb
4920,se-eu-nao-te-encontrasse,Gm7
4921,se-eu-nao-te-encontrasse,Eb9
4922,se-eu-nao-te-encontrasse,Cm7
4923,se-eu-nao-te-encontrasse,Eb9
4924,se-eu-nao-te-encontrasse,F
4925,se-eu-nao-te-encontrasse,Bb
4926,se-eu-nao-te-encontrasse,Gm7
4927,se-eu-nao-te-encontrasse,Bb
4928,se-eu-nao-te-encontrasse,Bb/D
4929,se-eu-nao-te-encontrasse,Eb
4930,se-eu-nao-te-encontrasse,Cm
4931,se-eu-nao-te-encontrasse,Bb/D
4932,se-eu-nao-te-encontrasse,Eb
4933,se-eu-nao-te-encontrasse,F
4934,se-eu-nao-te-encontrasse,Eb
4935,se-eu-nao-te-encontrasse,Eb
4936,se-eu-nao-te-encontrasse,Bb/D
4937,se-eu-nao-te-encontrasse,Gm
4938,se-eu-nao-te-encontrasse,F
4939,se-eu-nao-te-encontrasse,Eb
4940,se-eu-nao-te-encontrasse,Gm/Eb
4941,se-eu-nao-te-encontrasse,Gm
4942,se-eu-nao-te-encontrasse,F
4943,se-eu-nao-te-encontrasse,Eb
4944,se-eu-nao-te-encontrasse,Cm
4945,se-eu-nao-te-encontrasse,Bb/D
4946,se-eu-nao-te-encontrasse,Eb
4947,se-eu-nao-te-encontrasse,F
4948,se-eu-nao-te-encontrasse,G
4949,se-eu-nao-te-encontrasse,C
4950,se-eu-nao-te-encontrasse,Am7
4951,se-eu-nao-te-encontrasse,C
4952,se-eu-nao-te-encontrasse,Am7
4953,se-eu-nao-te-encontrasse,F9
4954,se-eu-nao-te-encontrasse,D7
4955,se-eu-nao-te-encontrasse,F9
4956,se-eu-nao-te-encontrasse,G
4957,se-eu-nao-te-encontrasse,F
4958,se-eu-nao-te-encontrasse,Em7
4959,se-eu-nao-te-encontrasse,F
4960,se-eu-nao-te-encontrasse,Em7
4961,se-eu-nao-te-encontrasse,Am
4962,se-eu-nao-te-encontrasse,Am/G
4963,se-eu-nao-te-encontrasse,Dm
4964,se-eu-nao-te-encontrasse,Em7
4965,se-eu-nao-te-encontrasse,F
4966,se-eu-nao-te-encontrasse,G
4967,se-eu-nao-te-encontrasse,Ab
4968,se-eu-nao-te-encontrasse,Db
4969,se-eu-nao-te-encontrasse,Bbm7
4970,se-eu-nao-te-encontrasse,Db
4971,se-eu-nao-te-encontrasse,Db/F
4972,se-eu-nao-te-encontrasse,Gb
4973,se-eu-nao-te-encontrasse,Ebm
4974,se-eu-nao-te-encontrasse,Db/F
4975,se-eu-nao-te-encontrasse,Gb
4976,se-eu-nao-te-encontrasse,Ebm
4977,se-eu-nao-te-encontrasse,Db/Gb
4978,se-eu-nao-te-encontrasse,Gb
4979,se-eu-nao-te-encontrasse,Bbm7
4980,se-eu-nao-te-encontrasse,Db/Ab
4981,se-eu-nao-te-encontrasse,Gb
4982,se-eu-nao-te-encontrasse,Ab
4983,se-eu-nao-te-encontrasse,Db
4984,se-eu-nao-te-encontrasse,Bbm7
4985,se-eu-nao-te-encontrasse,Gb
4986,se-eu-nao-te-encontrasse,Ab
4987,se-eu-nao-te-encontrasse,Db
4988,so-pra-te-mostrar,D
4989,so-pra-te-mostrar,E7
4990,so-pra-te-mostrar,Gm
4991,so-pra-te-mostrar,D
4992,so-pra-te-mostrar,D
4993,so-pra-te-mostrar,E7
4994,so-pra-te-mostrar,Gm
4995,so-pra-te-mostrar,D
4996,so-pra-te-mostrar,Bm
4997,so-pra-te-mostrar,E7
4998,so-pra-te-mostrar,Gm
4999,so-pra-te-mostrar,D
5000,so-pra-te-mostrar,Gm
5001,so-pra-te-mostrar,D
5002,so-pra-te-mostrar,Gm
5003,so-pra-te-mostrar,Bm
5004,so-pra-te-mostrar,E7
5005,so-pra-te-mostrar,Gm
5006,so-pra-te-mostrar,D
5007,so-pra-te-mostrar,D
5008,so-pra-te-mostrar,E7
5009,so-pra-te-mostrar,Gm
5010,so-pra-te-mostrar,D
5011,so-pra-te-mostrar,Bm
5012,so-pra-te-mostrar,E7
5013,so-pra-te-mostrar,Gm
5014,so-pra-te-mostrar,D
5015,so-pra-te-mostrar,Gm
5016,so-pra-te-mostrar,D
5017,so-pra-te-mostrar,Gm
5018,so-pra-te-mostrar,D
5019,so-pra-te-mostrar,Gm
5020,so-pra-te-mostrar,D
5021,so-pra-te-mostrar,Gm
5022,so-pra-te-mostrar,Bm
5023,so-pra-te-mostrar,E7
5024,so-pra-te-mostrar,Gm
5025,so-pra-te-mostrar,D
5026,so-pra-te-mostrar,Gm
5027,so-pra-te-mostrar,D
5028,so-pra-te-mostrar,Gm
5029,so-pra-te-mostrar,D
5030,so-pra-te-mostrar,D
5031,so-pra-te-mostrar,E7
5032,so-pra-te-mostrar,Gm
5033,so-pra-te-mostrar,D
5034,so-pra-te-mostrar,Bm
5035,so-pra-te-mostrar,E7
5036,so-pra-te-mostrar,Gm
5037,so-pra-te-mostrar,D
5038,so-pra-te-mostrar,Gm
5039,so-pra-te-mostrar,D
5040,so-pra-te-mostrar,Gm
5041,so-pra-te-mostrar,D
5042,so-pra-te-mostrar,Gm
5043,so-pra-te-mostrar,D
5044,so-pra-te-mostrar,Gm
5045,so-pra-te-mostrar,D
5104,sorriso-mudo,G
5105,sorriso-mudo,D/F#
5106,sorriso-mudo,C/E
5107,sorriso-mudo,G/D
5108,sorriso-mudo,Em7
5109,sorriso-mudo,G/B
5110,sorriso-mudo,A/C#
5111,sorriso-mudo,D
5112,sorriso-mudo,C
5113,sorriso-mudo,D
5114,sorriso-mudo,C
5115,sorriso-mudo,D
5116,sorriso-mudo,G
5117,sorriso-mudo,D
5118,sorriso-mudo,G
5119,sorriso-mudo,G7
5120,sorriso-mudo,C
5121,sorriso-mudo,D
5122,sorriso-mudo,G
5123,sorriso-mudo,C
5124,sorriso-mudo,D
5125,sorriso-mudo,C
5126,sorriso-mudo,G
5220,terra-festeira,Ab
5221,terra-festeira,G
5222,terra-festeira,Ab
5223,terra-festeira,G
5224,terra-festeira,Ab
5225,terra-festeira,G
5226,terra-festeira,Ab
5227,terra-festeira,G
5228,terra-festeira,Cm
5229,terra-festeira,G
5230,terra-festeira,Cm
5231,terra-festeira,G
5232,terra-festeira,Cm
5233,terra-festeira,G
5234,terra-festeira,Cm
5235,terra-festeira,G
5236,terra-festeira,Cm
5237,terra-festeira,G
5238,terra-festeira,Cm
5239,terra-festeira,G
5240,terra-festeira,Cm
5241,terra-festeira,G
5242,terra-festeira,Cm
5243,terra-festeira,G
5244,terra-festeira,Cm
5245,terra-festeira,G
5246,terra-festeira,Cm
5247,terra-festeira,G
5248,terra-festeira,Cm
5249,terra-festeira,G
5250,terra-festeira,G
5251,terra-festeira,Cm
5252,terra-festeira,G
5253,terra-festeira,Cm
5254,terra-festeira,G
5255,terra-festeira,Cm
5256,terra-festeira,G
5257,terra-festeira,Cm
5258,terra-festeira,G
5259,terra-festeira,Cm
5260,terra-festeira,G
5261,terra-festeira,Cm
5262,terra-festeira,Cm
5263,terra-festeira,G
5264,terra-festeira,Cm
5265,terra-festeira,G
5266,terra-festeira,Cm
5267,terra-festeira,Fm
5268,terra-festeira,G
5269,terra-festeira,Fm
5270,terra-festeira,G
5271,terra-festeira,Fm
5272,terra-festeira,G
5273,terra-festeira,Cm
5274,terra-festeira,Cm
5275,terra-festeira,G
5276,terra-festeira,Cm
5277,terra-festeira,G
5336,topo-do-mundo,B
5337,topo-do-mundo,E
5338,topo-do-mundo,B
5339,topo-do-mundo,E
5340,topo-do-mundo,B
5341,topo-do-mundo,E
5342,topo-do-mundo,B
5343,topo-do-mundo,E
5344,topo-do-mundo,B
5345,topo-do-mundo,E
5346,topo-do-mundo,B
5347,topo-do-mundo,E
5348,topo-do-mundo,B
5349,topo-do-mundo,E
5350,topo-do-mundo,Ebm7
5351,topo-do-mundo,Ab7
5352,topo-do-mundo,Dbm7
5353,topo-do-mundo,F#7
5354,topo-do-mundo,Ebm7
5355,topo-do-mundo,Ab7
5356,topo-do-mundo,Dbm7
5357,topo-do-mundo,F#7
5358,topo-do-mundo,B
5359,topo-do-mundo,Ebm7
5360,topo-do-mundo,A7
5361,topo-do-mundo,Ab7
5362,topo-do-mundo,B
5363,topo-do-mundo,Ebm7
5364,topo-do-mundo,A7
5365,topo-do-mundo,Ab7
5452,trio-metal,Cm7
5453,trio-metal,G7
5454,trio-metal,Cm7
5455,trio-metal,G7
5456,trio-metal,Cm7
5457,trio-metal,Bb
5458,trio-metal,Eb
5459,trio-metal,Bb
5460,trio-metal,Eb
5461,trio-metal,Bb
5462,trio-metal,Ab
5463,trio-metal,Eb
5464,trio-metal,F4/7
5465,trio-metal,F7
5466,trio-metal,Bb
5467,trio-metal,Ab
5468,trio-metal,Eb
5469,trio-metal,Ab
5470,trio-metal,G7
5471,trio-metal,Ab7
5472,trio-metal,G7
5473,trio-metal,Ab7
5474,trio-metal,G7
5475,trio-metal,Ab7
5476,trio-metal,G7
5477,trio-metal,Cm7
5478,trio-metal,Bb
5479,trio-metal,Cm7
5480,trio-metal,Bb
5481,trio-metal,Ab7
5482,trio-metal,G7
5483,trio-metal,Cm7
5484,trio-metal,Cm7
5485,trio-metal,Bb
5486,trio-metal,Cm7
5487,trio-metal,Bb
5488,trio-metal,Ab7
5489,trio-metal,G7
5490,trio-metal,Cm7
5491,trio-metal,Cm
5492,trio-metal,Gm
5493,trio-metal,Eb
5494,trio-metal,Fm
5495,trio-metal,Gm
5496,trio-metal,G7
5497,trio-metal,Cm
5498,trio-metal,G7
5499,trio-metal,Cm
5500,trio-metal,Ab
5501,trio-metal,G7
5568,vermelho,A
5569,vermelho,A
5570,vermelho,C#m
5571,vermelho,D7+
5572,vermelho,C#m
5573,vermelho,D
5574,vermelho,E
5575,vermelho,A
5576,vermelho,E/G#
5577,vermelho,F#m7
5578,vermelho,F/E
5579,vermelho,D
5580,vermelho,E
5581,vermelho,A
5582,vermelho,E
5583,vermelho,A
5584,vermelho,C#m
5585,vermelho,D
5586,vermelho,C#m
5587,vermelho,D
5588,vermelho,E
5589,vermelho,A
5590,vermelho,C#m
5591,vermelho,D
5592,vermelho,E
5593,vermelho,A
5594,vermelho,C#m
5595,vermelho,D
5596,vermelho,E
5597,vermelho,A
5598,vermelho,C#m
5599,vermelho,D
5600,vermelho,E
5601,vermelho,A
5602,vermelho,C#m
5603,vermelho,D
5604,vermelho,E
5605,vermelho,A
