,Musicas,Acordes
0,como-nossos-pais,Bm7
1,como-nossos-pais,Bm7
2,como-nossos-pais,E
3,como-nossos-pais,A
4,como-nossos-pais,A/B
5,como-nossos-pais,A/C#
6,como-nossos-pais,A/B
7,como-nossos-pais,D
8,como-nossos-pais,D4
9,como-nossos-pais,Bm7
10,como-nossos-pais,E
11,como-nossos-pais,A
12,como-nossos-pais,A/C#
13,como-nossos-pais,D
14,como-nossos-pais,D/F#
15,como-nossos-pais,D/A
16,como-nossos-pais,D
17,como-nossos-pais,G
18,como-nossos-pais,A
19,como-nossos-pais,A/B
20,como-nossos-pais,A/C#
21,como-nossos-pais,A/B
22,como-nossos-pais,D
23,como-nossos-pais,D4
24,como-nossos-pais,D
25,como-nossos-pais,D/F#
26,como-nossos-pais,D
27,como-nossos-pais,D7
28,como-nossos-pais,G
29,como-nossos-pais,A
30,como-nossos-pais,A/C#
31,como-nossos-pais,D
32,como-nossos-pais,D7
33,como-nossos-pais,D/F#
34,como-nossos-pais,G
35,como-nossos-pais,C7/9
36,como-nossos-pais,B7
37,como-nossos-pais,E7
38,como-nossos-pais,A7
39,como-nossos-pais,D
40,como-nossos-pais,D/F#
41,como-nossos-pais,G
42,como-nossos-pais,C7/9
43,como-nossos-pais,D
44,como-nossos-pais,B7
45,como-nossos-pais,E7
46,como-nossos-pais,A7
47,como-nossos-pais,D
48,como-nossos-pais,D/F#
49,como-nossos-pais,G
50,como-nossos-pais,E/G#
51,como-nossos-pais,A7(11)
52,como-nossos-pais,A7
53,como-nossos-pais,D
54,como-nossos-pais,D/F#
55,como-nossos-pais,G
56,como-nossos-pais,D
57,como-nossos-pais,D/F#
58,como-nossos-pais,G
59,como-nossos-pais,D
60,como-nossos-pais,D/F#
61,como-nossos-pais,G
62,como-nossos-pais,E/G#
63,como-nossos-pais,A7(11)
64,como-nossos-pais,A7
65,como-nossos-pais,D
66,como-nossos-pais,G
67,como-nossos-pais,D
68,como-nossos-pais,G
69,como-nossos-pais,D
70,como-nossos-pais,D/F#
71,como-nossos-pais,G
72,como-nossos-pais,G#º
73,como-nossos-pais,A7
74,como-nossos-pais,D
75,como-nossos-pais,D/F#
76,como-nossos-pais,G
77,como-nossos-pais,E/G#
78,como-nossos-pais,A7(11)
79,como-nossos-pais,A7
80,como-nossos-pais,D
81,como-nossos-pais,D/F#
82,como-nossos-pais,G
83,como-nossos-pais,D
84,como-nossos-pais,D/F#
85,como-nossos-pais,G
86,como-nossos-pais,D
87,como-nossos-pais,D/F#
88,como-nossos-pais,G
89,como-nossos-pais,E/G#
90,como-nossos-pais,A7(11)
91,como-nossos-pais,A7
92,como-nossos-pais,D
93,como-nossos-pais,G
94,como-nossos-pais,D
95,como-nossos-pais,G
96,como-nossos-pais,D
97,como-nossos-pais,D/F#
98,como-nossos-pais,G
99,como-nossos-pais,G#º
100,como-nossos-pais,A
101,como-nossos-pais,D
102,como-nossos-pais,D/F#
103,como-nossos-pais,G
104,como-nossos-pais,E/G#
105,como-nossos-pais,A7(11)
106,como-nossos-pais,A7
107,como-nossos-pais,D
108,como-nossos-pais,D/F#
109,como-nossos-pais,G
110,como-nossos-pais,D
111,como-nossos-pais,D/F#
112,como-nossos-pais,G
113,como-nossos-pais,D
114,como-nossos-pais,D/F#
115,como-nossos-pais,G
116,como-nossos-pais,E/G#
117,como-nossos-pais,A7(11)
118,como-nossos-pais,A7
119,como-nossos-pais,D
120,como-nossos-pais,G
121,como-nossos-pais,D
122,como-nossos-pais,G
123,como-nossos-pais,D
124,como-nossos-pais,D/F#
125,como-nossos-pais,G
126,como-nossos-pais,D
127,como-nossos-pais,D/F#
128,como-nossos-pais,G
129,como-nossos-pais,D
130,como-nossos-pais,D/F#
131,como-nossos-pais,G
132,como-nossos-pais,E/G#
133,como-nossos-pais,A7
134,como-nossos-pais,D
232,o-bebado-a-equilibrista,E6(9)
233,o-bebado-a-equilibrista,E6(9)
234,o-bebado-a-equilibrista,A7(13)
235,o-bebado-a-equilibrista,G#m7
236,o-bebado-a-equilibrista,F#m7
237,o-bebado-a-equilibrista,E6(9)
238,o-bebado-a-equilibrista,A7(13)
239,o-bebado-a-equilibrista,G#m7
240,o-bebado-a-equilibrista,F#m7
241,o-bebado-a-equilibrista,E7M
242,o-bebado-a-equilibrista,G#7(5-)
243,o-bebado-a-equilibrista,C#7(9-)
244,o-bebado-a-equilibrista,F#m7M
245,o-bebado-a-equilibrista,F#m7
246,o-bebado-a-equilibrista,A7M
247,o-bebado-a-equilibrista,G#m7
248,o-bebado-a-equilibrista,F#m7
249,o-bebado-a-equilibrista,A7M
250,o-bebado-a-equilibrista,G#m7
251,o-bebado-a-equilibrista,F#m7
252,o-bebado-a-equilibrista,C7(11+)
253,o-bebado-a-equilibrista,B7(13)
254,o-bebado-a-equilibrista,F#m7
255,o-bebado-a-equilibrista,B7(13)
256,o-bebado-a-equilibrista,D7(13)
257,o-bebado-a-equilibrista,C#7(13)
258,o-bebado-a-equilibrista,C7(13)
259,o-bebado-a-equilibrista,B7(13)
260,o-bebado-a-equilibrista,E6(9)
261,o-bebado-a-equilibrista,B7(4/9)
262,o-bebado-a-equilibrista,B7(9)
263,o-bebado-a-equilibrista,E6(9)
264,o-bebado-a-equilibrista,B7(4/9)
265,o-bebado-a-equilibrista,B7(9)
266,o-bebado-a-equilibrista,G#m7(5-)
267,o-bebado-a-equilibrista,C#7(9-)
268,o-bebado-a-equilibrista,D7(13)
269,o-bebado-a-equilibrista,C#7(13)
270,o-bebado-a-equilibrista,F#m7M
271,o-bebado-a-equilibrista,F#m7
272,o-bebado-a-equilibrista,Am7
273,o-bebado-a-equilibrista,Am7M
274,o-bebado-a-equilibrista,Am7
275,o-bebado-a-equilibrista,F#m7(9)
276,o-bebado-a-equilibrista,D#7(9+)
277,o-bebado-a-equilibrista,E6(9)
278,o-bebado-a-equilibrista,A7(13)
279,o-bebado-a-equilibrista,G#m7
280,o-bebado-a-equilibrista,C#7(9-)
281,o-bebado-a-equilibrista,F#7(13)
282,o-bebado-a-equilibrista,F#7(13-)
283,o-bebado-a-equilibrista,D7
284,o-bebado-a-equilibrista,B7(13)
285,o-bebado-a-equilibrista,E7M
286,o-bebado-a-equilibrista,B7(4/9)
287,o-bebado-a-equilibrista,E7
288,o-bebado-a-equilibrista,E7M
289,o-bebado-a-equilibrista,E5+
290,o-bebado-a-equilibrista,E6
291,o-bebado-a-equilibrista,E7
292,o-bebado-a-equilibrista,E7M
293,o-bebado-a-equilibrista,E5+
294,o-bebado-a-equilibrista,E6
295,o-bebado-a-equilibrista,E7M
296,o-bebado-a-equilibrista,G#m7(5-)
297,o-bebado-a-equilibrista,C#7(9-)
298,o-bebado-a-equilibrista,F#m7M
299,o-bebado-a-equilibrista,F#m7
300,o-bebado-a-equilibrista,F#m7(13-)
301,o-bebado-a-equilibrista,F#m7(13)
302,o-bebado-a-equilibrista,F#m7(13-)
303,o-bebado-a-equilibrista,F#m7
304,o-bebado-a-equilibrista,F#m7(13-)
305,o-bebado-a-equilibrista,F#m7
306,o-bebado-a-equilibrista,F#m7(13-)
307,o-bebado-a-equilibrista,B7(13)
308,o-bebado-a-equilibrista,F#m7
309,o-bebado-a-equilibrista,D#7(9+)
310,o-bebado-a-equilibrista,E6(9)
311,o-bebado-a-equilibrista,B7(4/9)
312,o-bebado-a-equilibrista,B7(9)
313,o-bebado-a-equilibrista,E7M
314,o-bebado-a-equilibrista,E5+
315,o-bebado-a-equilibrista,E6
316,o-bebado-a-equilibrista,E7
317,o-bebado-a-equilibrista,E7M
318,o-bebado-a-equilibrista,E5+
319,o-bebado-a-equilibrista,E6
320,o-bebado-a-equilibrista,E7
321,o-bebado-a-equilibrista,G#m7(5-)
322,o-bebado-a-equilibrista,C#7(9-)
323,o-bebado-a-equilibrista,D7(13)
324,o-bebado-a-equilibrista,C#7(13)
325,o-bebado-a-equilibrista,F#m7M
326,o-bebado-a-equilibrista,F#m7
327,o-bebado-a-equilibrista,Am7
328,o-bebado-a-equilibrista,D7(9)
329,o-bebado-a-equilibrista,Am7
330,o-bebado-a-equilibrista,D7
331,o-bebado-a-equilibrista,D#7(9+)
332,o-bebado-a-equilibrista,E6(9)
333,o-bebado-a-equilibrista,A7(13)
334,o-bebado-a-equilibrista,G#m7
335,o-bebado-a-equilibrista,C#7(9-)
336,o-bebado-a-equilibrista,F#7(13)
337,o-bebado-a-equilibrista,F#m7
338,o-bebado-a-equilibrista,D7(13)
339,o-bebado-a-equilibrista,C#7(13)
340,o-bebado-a-equilibrista,Am7
341,o-bebado-a-equilibrista,D7(9)
342,o-bebado-a-equilibrista,Am7
343,o-bebado-a-equilibrista,D7
344,o-bebado-a-equilibrista,D#7(9+)
345,o-bebado-a-equilibrista,E6(9)
346,o-bebado-a-equilibrista,A7(13)
347,o-bebado-a-equilibrista,G#m7
348,o-bebado-a-equilibrista,C#7(9-)
349,o-bebado-a-equilibrista,F#7(13)
350,o-bebado-a-equilibrista,F#7(13-)
351,o-bebado-a-equilibrista,B7(9)
352,o-bebado-a-equilibrista,B7(9-)
353,o-bebado-a-equilibrista,E7M
464,romaria,D
465,romaria,G7M
466,romaria,D
467,romaria,G7M
468,romaria,D
469,romaria,A/C#
470,romaria,Bm7
471,romaria,F#7
472,romaria,Bm7
473,romaria,E7
474,romaria,Bm7
475,romaria,E7
476,romaria,Bm7
477,romaria,F#7
478,romaria,Bm7
479,romaria,B7
480,romaria,G
481,romaria,D/F#
482,romaria,Em7
483,romaria,A7
484,romaria,D
485,romaria,F#7
486,romaria,Bm
487,romaria,Bm/A
488,romaria,G
489,romaria,D/F#
490,romaria,Em7
491,romaria,A7
492,romaria,D
493,romaria,D4/7
494,romaria,D
495,romaria,G7M
496,romaria,D
497,romaria,G7M
498,romaria,D
499,romaria,A/C#
500,romaria,Bm7
501,romaria,F#7
502,romaria,Bm7
503,romaria,E7
504,romaria,Bm7
505,romaria,E7
506,romaria,Bm7
507,romaria,F#7
508,romaria,Bm7
509,romaria,G
510,romaria,D/F#
511,romaria,Em7
512,romaria,A7
513,romaria,D
514,romaria,F#7
515,romaria,Bm
516,romaria,Bm/A
517,romaria,G
518,romaria,D/F#
519,romaria,Em7
520,romaria,A7
521,romaria,D
522,romaria,D4/7
523,romaria,D
524,romaria,G7M
525,romaria,D
526,romaria,G7M
527,romaria,D
528,romaria,A/C#
529,romaria,Bm7
530,romaria,F#7
531,romaria,Bm7
532,romaria,E7
533,romaria,Bm7
534,romaria,E7
535,romaria,Bm7
536,romaria,F#7
537,romaria,Bm7
538,romaria,B7
539,romaria,G
540,romaria,D/F#
541,romaria,Em7
542,romaria,A7
543,romaria,D
544,romaria,F#7
545,romaria,Bm
546,romaria,Bm/A
547,romaria,G
548,romaria,D/F#
549,romaria,Em7
550,romaria,A7
551,romaria,D
552,romaria,D4/7
696,tiro-ao-alvaro,Bb
697,tiro-ao-alvaro,G7
698,tiro-ao-alvaro,Cm
699,tiro-ao-alvaro,F7
700,tiro-ao-alvaro,Bb
701,tiro-ao-alvaro,Bb/Ab
702,tiro-ao-alvaro,Eb/G
703,tiro-ao-alvaro,Ebm/Gb
704,tiro-ao-alvaro,Bb/F
705,tiro-ao-alvaro,G7
706,tiro-ao-alvaro,Cm
707,tiro-ao-alvaro,F7
708,tiro-ao-alvaro,Bb
709,tiro-ao-alvaro,F7
710,tiro-ao-alvaro,Cm
711,tiro-ao-alvaro,F7
712,tiro-ao-alvaro,Bb
713,tiro-ao-alvaro,G7
714,tiro-ao-alvaro,Cm
715,tiro-ao-alvaro,F7
716,tiro-ao-alvaro,Bb
717,tiro-ao-alvaro,Bb/Ab
718,tiro-ao-alvaro,Eb/G
719,tiro-ao-alvaro,F7
720,tiro-ao-alvaro,Bb
721,tiro-ao-alvaro,G7
722,tiro-ao-alvaro,Cm
723,tiro-ao-alvaro,F7
724,tiro-ao-alvaro,Bb
725,tiro-ao-alvaro,Eb
726,tiro-ao-alvaro,Ebm/Gb
727,tiro-ao-alvaro,Bb
728,tiro-ao-alvaro,G7
729,tiro-ao-alvaro,Cm
730,tiro-ao-alvaro,F7/A
731,tiro-ao-alvaro,Bb
732,tiro-ao-alvaro,Bb7
733,tiro-ao-alvaro,Ebm/Gb
734,tiro-ao-alvaro,Bb
735,tiro-ao-alvaro,G7
736,tiro-ao-alvaro,Cm
737,tiro-ao-alvaro,F7
738,tiro-ao-alvaro,Bb
928,fascinacao,G7M
929,fascinacao,Bb°
930,fascinacao,G7M
931,fascinacao,G7M
932,fascinacao,E7
933,fascinacao,Am7
934,fascinacao,Am7
935,fascinacao,Am6
936,fascinacao,Am7
937,fascinacao,A7
938,fascinacao,Eb
939,fascinacao,D7
940,fascinacao,G7M
941,fascinacao,Bb°
942,fascinacao,G7M
943,fascinacao,G7M
944,fascinacao,E7
945,fascinacao,Am7
946,fascinacao,C7M
947,fascinacao,Am7
948,fascinacao,A7
949,fascinacao,Am7
950,fascinacao,D7
951,fascinacao,G7M
1160,aguas-de-marco,A/G
1161,aguas-de-marco,D/F#
1162,aguas-de-marco,Dm/F
1163,aguas-de-marco,A/E
1164,aguas-de-marco,Eb7/5-
1165,aguas-de-marco,D7+
1166,aguas-de-marco,G7/13
1167,aguas-de-marco,A7+
1168,aguas-de-marco,A7
1169,aguas-de-marco,D/F#
1170,aguas-de-marco,Dm/F
1171,aguas-de-marco,A
1172,aguas-de-marco,A/G
1173,aguas-de-marco,D/F#
1174,aguas-de-marco,Dm/F
1175,aguas-de-marco,A
1176,aguas-de-marco,A/G
1177,aguas-de-marco,D/F#
1178,aguas-de-marco,Dm/F
1179,aguas-de-marco,A/E
1180,aguas-de-marco,Eb7/5-
1181,aguas-de-marco,D7+
1182,aguas-de-marco,G7/13
1183,aguas-de-marco,A7+
1184,aguas-de-marco,A/G
1185,aguas-de-marco,D/F#
1186,aguas-de-marco,Dm/F
1187,aguas-de-marco,A
1188,aguas-de-marco,A7
1189,aguas-de-marco,D7+
1190,aguas-de-marco,Dm7
1191,aguas-de-marco,A7+
1192,aguas-de-marco,A/G
1193,aguas-de-marco,D/F#
1194,aguas-de-marco,Dm/F
1195,aguas-de-marco,A/E
1196,aguas-de-marco,Eb7/5-
1197,aguas-de-marco,D7+
1198,aguas-de-marco,Dm7
1199,aguas-de-marco,A7+
1200,aguas-de-marco,A/G
1201,aguas-de-marco,D/F#
1202,aguas-de-marco,Dm/F
1203,aguas-de-marco,A
1204,aguas-de-marco,A/G
1205,aguas-de-marco,D/F#
1206,aguas-de-marco,Dm/F
1207,aguas-de-marco,A/E
1208,aguas-de-marco,Em7
1209,aguas-de-marco,A7
1210,aguas-de-marco,D6
1211,aguas-de-marco,Dm7
1212,aguas-de-marco,A7+
1213,aguas-de-marco,A/G
1214,aguas-de-marco,D/F#
1215,aguas-de-marco,Dm/F
1216,aguas-de-marco,A/E
1217,aguas-de-marco,A/G
1218,aguas-de-marco,D/F#
1219,aguas-de-marco,Dm/F
1220,aguas-de-marco,A
1221,aguas-de-marco,A7
1222,aguas-de-marco,D7+
1223,aguas-de-marco,Dm7
1224,aguas-de-marco,A7+
1225,aguas-de-marco,A/G
1226,aguas-de-marco,D/F#
1227,aguas-de-marco,Dm/F
1228,aguas-de-marco,A
1229,aguas-de-marco,A/G
1230,aguas-de-marco,D/F#
1231,aguas-de-marco,Dm/F
1232,aguas-de-marco,A/E
1233,aguas-de-marco,A7
1234,aguas-de-marco,D7+
1235,aguas-de-marco,Dm7
1236,aguas-de-marco,A7+
1237,aguas-de-marco,A/G
1238,aguas-de-marco,D/F#
1239,aguas-de-marco,Dm/F
1240,aguas-de-marco,A
1392,madalena,D7M(9)
1393,madalena,D6(9)
1394,madalena,Em7(9)
1395,madalena,A7(13)
1396,madalena,D7M(9)
1397,madalena,D6(9)
1398,madalena,Em7(9)
1399,madalena,A7(13)
1400,madalena,D7M(9)
1401,madalena,D6(9)
1402,madalena,Em7(9)
1403,madalena,A7(13)
1404,madalena,D7M(9)
1405,madalena,D6(9)
1406,madalena,Em7(9)
1407,madalena,A7(13)
1408,madalena,D7M(9)
1409,madalena,D6(9)
1410,madalena,Em7(9)
1411,madalena,A7(13)
1412,madalena,D7M(9)
1413,madalena,D6(9)
1414,madalena,Em7(9)
1415,madalena,A7(13)
1416,madalena,D7M(9)
1417,madalena,D6(9)
1418,madalena,Em7(9)
1419,madalena,A7(13)
1420,madalena,D7(4/9)
1421,madalena,D7(9)
1422,madalena,G7M
1423,madalena,D7(4/9)
1424,madalena,G7M
1425,madalena,D7(4/9)
1426,madalena,D7/9
1427,madalena,G7M
1428,madalena,A/D
1429,madalena,F#m7(9)
1430,madalena,B7(9)
1431,madalena,Em7(9)
1432,madalena,Em7(9)/D
1433,madalena,C#m7(9)
1434,madalena,F#7M
1435,madalena,G#m7
1436,madalena,A#m7
1437,madalena,A7M
1438,madalena,Am7
1439,madalena,E7(9)
1440,madalena,A7(4/9)
1441,madalena,A7(9-/13)
1624,alo-alo-marciano,Em
1625,alo-alo-marciano,F#m7
1626,alo-alo-marciano,G7+
1627,alo-alo-marciano,F#m7
1628,alo-alo-marciano,F7+
1629,alo-alo-marciano,Em
1630,alo-alo-marciano,A/B
1631,alo-alo-marciano,Em
1632,alo-alo-marciano,A/B
1633,alo-alo-marciano,Em
1634,alo-alo-marciano,A/B
1635,alo-alo-marciano,Em
1636,alo-alo-marciano,A/C#
1637,alo-alo-marciano,C7+
1638,alo-alo-marciano,A/B
1639,alo-alo-marciano,Em
1640,alo-alo-marciano,Bb7/9
1641,alo-alo-marciano,Am
1642,alo-alo-marciano,D7
1643,alo-alo-marciano,G7+
1644,alo-alo-marciano,C7+
1645,alo-alo-marciano,F#m7
1646,alo-alo-marciano,B7/9
1647,alo-alo-marciano,Em
1648,alo-alo-marciano,A/C#
1649,alo-alo-marciano,C7+
1650,alo-alo-marciano,Bm
1651,alo-alo-marciano,E7
1652,alo-alo-marciano,Am
1653,alo-alo-marciano,D7
1654,alo-alo-marciano,Em
1655,alo-alo-marciano,A/B
1656,alo-alo-marciano,Em
1657,alo-alo-marciano,A/B
1658,alo-alo-marciano,Em
1659,alo-alo-marciano,A/B
1660,alo-alo-marciano,Em
1661,alo-alo-marciano,A/C#
1662,alo-alo-marciano,C7+
1663,alo-alo-marciano,A/B
1664,alo-alo-marciano,Em
1665,alo-alo-marciano,Bb7/9
1666,alo-alo-marciano,Em
1667,alo-alo-marciano,A/B
1668,alo-alo-marciano,Em
1669,alo-alo-marciano,A/B
1670,alo-alo-marciano,Em
1671,alo-alo-marciano,A/B
1672,alo-alo-marciano,Em
1673,alo-alo-marciano,A/C#
1674,alo-alo-marciano,C7+
1675,alo-alo-marciano,A/B
1676,alo-alo-marciano,Em
1677,alo-alo-marciano,Bb7/9
1856,casa-no-campo,Bb
1857,casa-no-campo,F
1858,casa-no-campo,Eb
1859,casa-no-campo,Bb
1860,casa-no-campo,F
1861,casa-no-campo,Eb
1862,casa-no-campo,C
1863,casa-no-campo,C
1864,casa-no-campo,C7M
1865,casa-no-campo,G/A
1866,casa-no-campo,A7
1867,casa-no-campo,Bb7M
1868,casa-no-campo,Cm7
1869,casa-no-campo,Dm7
1870,casa-no-campo,Eb7M
1871,casa-no-campo,Ab7M
1872,casa-no-campo,C
1873,casa-no-campo,Bb/C
1874,casa-no-campo,C
1875,casa-no-campo,C7M
1876,casa-no-campo,G/A
1877,casa-no-campo,A7
1878,casa-no-campo,Bb7M
1879,casa-no-campo,Cm7
1880,casa-no-campo,Dm7
1881,casa-no-campo,Eb7M
1882,casa-no-campo,Ab7M
1883,casa-no-campo,F
1884,casa-no-campo,Dm
1885,casa-no-campo,G/A
1886,casa-no-campo,A7
1887,casa-no-campo,Dm
1888,casa-no-campo,Fm/Ab
1889,casa-no-campo,G7
1890,casa-no-campo,C
1891,casa-no-campo,C7
1892,casa-no-campo,F
1893,casa-no-campo,F#º
1894,casa-no-campo,C
1895,casa-no-campo,Am
1896,casa-no-campo,Bb
1897,casa-no-campo,F/A
1898,casa-no-campo,F/G
1899,casa-no-campo,G7
1900,casa-no-campo,C
1901,casa-no-campo,C7M
1902,casa-no-campo,G/A
1903,casa-no-campo,A7
1904,casa-no-campo,Dm
1905,casa-no-campo,Em
1906,casa-no-campo,F7M
1907,casa-no-campo,D/F#
1908,casa-no-campo,F/G
1909,casa-no-campo,G7
1910,casa-no-campo,C
1911,casa-no-campo,F
1912,casa-no-campo,C
1913,casa-no-campo,D
1914,casa-no-campo,G
1915,casa-no-campo,F
1916,casa-no-campo,C
2088,so-tinha-de-ser-com-voce,F7M
2089,so-tinha-de-ser-com-voce,C7/9#
2090,so-tinha-de-ser-com-voce,C7/9b
2091,so-tinha-de-ser-com-voce,F7M
2092,so-tinha-de-ser-com-voce,F#7/b13
2093,so-tinha-de-ser-com-voce,Cm7
2094,so-tinha-de-ser-com-voce,F7/13
2095,so-tinha-de-ser-com-voce,Bm7/5b
2096,so-tinha-de-ser-com-voce,Bbm6
2097,so-tinha-de-ser-com-voce,A7/b13
2098,so-tinha-de-ser-com-voce,D7/9b
2099,so-tinha-de-ser-com-voce,G7/13
2100,so-tinha-de-ser-com-voce,G7/b13
2101,so-tinha-de-ser-com-voce,C7/9
2102,so-tinha-de-ser-com-voce,F7M
2103,so-tinha-de-ser-com-voce,F#7M
2104,so-tinha-de-ser-com-voce,F7M
2105,so-tinha-de-ser-com-voce,G7/13
2106,so-tinha-de-ser-com-voce,F#7/b13
2107,so-tinha-de-ser-com-voce,F7M
2108,so-tinha-de-ser-com-voce,G7/13
2109,so-tinha-de-ser-com-voce,F#7/b13
2110,so-tinha-de-ser-com-voce,F7M
2111,so-tinha-de-ser-com-voce,C7/b13
2112,so-tinha-de-ser-com-voce,Cm7
2113,so-tinha-de-ser-com-voce,F7/13
2114,so-tinha-de-ser-com-voce,Bm7/5b
2115,so-tinha-de-ser-com-voce,Bbm6
2116,so-tinha-de-ser-com-voce,A7/b13
2117,so-tinha-de-ser-com-voce,D7/9b
2118,so-tinha-de-ser-com-voce,G7/13
2119,so-tinha-de-ser-com-voce,G7/b13
2120,so-tinha-de-ser-com-voce,C7/9b
2121,so-tinha-de-ser-com-voce,Fm7
2122,so-tinha-de-ser-com-voce,Bb7
2123,so-tinha-de-ser-com-voce,D#7
2124,so-tinha-de-ser-com-voce,G#7
2125,so-tinha-de-ser-com-voce,C#7
2126,so-tinha-de-ser-com-voce,C7/b13
2127,so-tinha-de-ser-com-voce,F7M
2128,so-tinha-de-ser-com-voce,G7/13
2129,so-tinha-de-ser-com-voce,C7/9
2130,so-tinha-de-ser-com-voce,F7M
2131,so-tinha-de-ser-com-voce,G7/13
2132,so-tinha-de-ser-com-voce,C7/9b
2133,so-tinha-de-ser-com-voce,Fm7
2134,so-tinha-de-ser-com-voce,C7/9#
2135,so-tinha-de-ser-com-voce,F7/4
2136,so-tinha-de-ser-com-voce,F7/13
2137,so-tinha-de-ser-com-voce,Bm7/5b
2138,so-tinha-de-ser-com-voce,Bbm6
2139,so-tinha-de-ser-com-voce,A7/b13
2140,so-tinha-de-ser-com-voce,G#7
2141,so-tinha-de-ser-com-voce,C#7M
2142,so-tinha-de-ser-com-voce,C7/b13
2143,so-tinha-de-ser-com-voce,Bº
2144,so-tinha-de-ser-com-voce,Bb7
2145,so-tinha-de-ser-com-voce,Eb7
2146,so-tinha-de-ser-com-voce,G#7
2147,so-tinha-de-ser-com-voce,C#7
2148,so-tinha-de-ser-com-voce,C7/b13
2149,so-tinha-de-ser-com-voce,Bº
2150,so-tinha-de-ser-com-voce,F7M
2320,20-anos-blues,Fm7
2321,20-anos-blues,Bb7
2322,20-anos-blues,Fm7
2323,20-anos-blues,Bb7
2324,20-anos-blues,Fm7
2325,20-anos-blues,Bb7
2326,20-anos-blues,Fm7
2327,20-anos-blues,Bb7
2328,20-anos-blues,Cm7
2329,20-anos-blues,Bm7
2330,20-anos-blues,Bbm7
2331,20-anos-blues,Eb7(9)
2332,20-anos-blues,Ab7
2333,20-anos-blues,Db7(9)
2334,20-anos-blues,C7(9)
2335,20-anos-blues,Fm7
2336,20-anos-blues,Bb7(9)
2337,20-anos-blues,Fm7
2338,20-anos-blues,Bb7(9)
2339,20-anos-blues,Fm7
2340,20-anos-blues,Bb7(9)
2341,20-anos-blues,Fm7
2342,20-anos-blues,Bb7(9)
2343,20-anos-blues,Cm7
2344,20-anos-blues,Bm7
2345,20-anos-blues,Bbm7
2346,20-anos-blues,Eb7(9)
2347,20-anos-blues,Ab7
2348,20-anos-blues,Ab7
2349,20-anos-blues,Db7(9)
2350,20-anos-blues,C7(9)
2351,20-anos-blues,Fm7
2352,20-anos-blues,Bb7(9)
2353,20-anos-blues,Fm7
2354,20-anos-blues,Bb7(9)
2355,20-anos-blues,Fm7
2356,20-anos-blues,Bb7(9)
2357,20-anos-blues,Fm7
2358,20-anos-blues,Bb7(9)
2359,20-anos-blues,Cm7
2360,20-anos-blues,Bm7
2361,20-anos-blues,Bbm7
2362,20-anos-blues,Eb7(9)
2363,20-anos-blues,Ab7
2364,20-anos-blues,Ab7
2365,20-anos-blues,Db7(9)
2366,20-anos-blues,C7(9)
2367,20-anos-blues,Fm7
2368,20-anos-blues,Bb7(9)
2369,20-anos-blues,Fm7
2370,20-anos-blues,Bb7(9)
2371,20-anos-blues,Fm7
2372,20-anos-blues,Bb7(9)
2373,20-anos-blues,Fm7
2374,20-anos-blues,Bb7(9)
2375,20-anos-blues,Cm7
2376,20-anos-blues,Bm7
2377,20-anos-blues,Bbm7
2378,20-anos-blues,Eb7(9)
2379,20-anos-blues,Ab7
2380,20-anos-blues,Ab7
2381,20-anos-blues,Db7(9)
2382,20-anos-blues,C7(9)
2383,20-anos-blues,Fm7
2384,20-anos-blues,Bb7(9)
2385,20-anos-blues,Fm7
2386,20-anos-blues,Bb7(9)
2387,20-anos-blues,Fm7
2388,20-anos-blues,Bb7(9)
2389,20-anos-blues,Fm7
2390,20-anos-blues,Bb7(9)
2391,20-anos-blues,Cm7
2392,20-anos-blues,Bm7
2393,20-anos-blues,Bbm7
2394,20-anos-blues,Eb7(9)
2395,20-anos-blues,Ab7
2396,20-anos-blues,Ab7
2397,20-anos-blues,Db7(9)
2398,20-anos-blues,C7(9)
2399,20-anos-blues,Fm7
2552,a-banca-do-distinto,D7M
2553,a-banca-do-distinto,Dm6
2554,a-banca-do-distinto,C#m7
2555,a-banca-do-distinto,F#7/13-
2556,a-banca-do-distinto,Bm7
2557,a-banca-do-distinto,E7/13
2558,a-banca-do-distinto,A7M
2559,a-banca-do-distinto,F#7/13-
2560,a-banca-do-distinto,Bm7
2561,a-banca-do-distinto,E7/9
2562,a-banca-do-distinto,A7M
2563,a-banca-do-distinto,F#7/13-
2564,a-banca-do-distinto,Bm7
2565,a-banca-do-distinto,E7/9
2566,a-banca-do-distinto,A7M
2567,a-banca-do-distinto,F#7/13
2568,a-banca-do-distinto,F#7/13-
2569,a-banca-do-distinto,Bm7
2570,a-banca-do-distinto,E7/9
2571,a-banca-do-distinto,A7M
2572,a-banca-do-distinto,Bm7
2573,a-banca-do-distinto,E7/9
2574,a-banca-do-distinto,A7M
2575,a-banca-do-distinto,Eb7/9
2576,a-banca-do-distinto,D7M
2577,a-banca-do-distinto,G#7/13-
2578,a-banca-do-distinto,G7/13
2579,a-banca-do-distinto,F#7/13-
2580,a-banca-do-distinto,Bm7/9
2581,a-banca-do-distinto,F7/9
2582,a-banca-do-distinto,E7/9
2583,a-banca-do-distinto,F#/G#
2584,a-banca-do-distinto,A7M
2585,a-banca-do-distinto,D7M
2586,a-banca-do-distinto,D#dim
2587,a-banca-do-distinto,A7M
2588,a-banca-do-distinto,F#7/13
2589,a-banca-do-distinto,F#7/13-
2590,a-banca-do-distinto,Bm7/9
